Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,4999,Trigger Address,4999,
Trigger Level,8.200E-01,Trigger Level,8.200E-01,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label, ,Label, ,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000E+00,Probe Ratio,1.000E+00,
Vertical Scale,5.000E+00,Vertical Scale,5.000E+00,
Vertical Position,0.000E+00,Vertical Position,0.000E+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,5.000E-01,Horizontal Scale,5.000E-01,
Horizontal Position,0.000E+00,Horizontal Position,0.000E+00,
Horizontal Mode,Roll Mode,Horizontal Mode,Roll Mode,
Display Last Dot Address,10000,Display Last Dot Address,10000,
Waveform Last Dot Address,0,Waveform Last Dot Address,0,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,5.000E-04,Sampling Period,5.000E-04,
Horizontal Old Scale,5.000E-01,Horizontal Old Scale,5.000E-01,
Horizontal Old Position,0.000E+00,Horizontal Old Position,0.000E+00,
Firmware,V1.23,Firmware,V1.23,
Mode,Detail,Mode,Detail,
Waveform Data,,Waveform Data,,
4.295001e-01,-25.599999,4.295001e-01,-25.599999,
4.300001e-01,-25.599999,4.300001e-01,-25.599999,
4.305001e-01,-25.599999,4.305001e-01,-25.599999,
4.310001e-01,-25.599999,4.310001e-01,-25.599999,
4.315001e-01,-25.599999,4.315001e-01,-25.599999,
4.320001e-01,-25.599999,4.320001e-01,-25.599999,
4.325001e-01,-25.599999,4.325001e-01,-25.599999,
4.330001e-01,-25.599999,4.330001e-01,-25.599999,
4.335001e-01,-25.599999,4.335001e-01,-25.599999,
4.340001e-01,-25.599999,4.340001e-01,-25.599999,
4.345001e-01,-25.599999,4.345001e-01,-25.599999,
4.350001e-01,-25.599999,4.350001e-01,-25.599999,
4.355001e-01,-25.599999,4.355001e-01,-25.599999,
4.360001e-01,-25.599999,4.360001e-01,-25.599999,
4.365001e-01,-25.599999,4.365001e-01,-25.599999,
4.370001e-01,-25.599999,4.370001e-01,-25.599999,
4.375001e-01,-25.599999,4.375001e-01,-25.599999,
4.380001e-01,-25.599999,4.380001e-01,-25.599999,
4.385001e-01,-25.599999,4.385001e-01,-25.599999,
4.390001e-01,-25.599999,4.390001e-01,-25.599999,
4.395001e-01,-25.599999,4.395001e-01,-25.599999,
4.400001e-01,-25.599999,4.400001e-01,-25.599999,
4.405001e-01,-25.599999,4.405001e-01,-25.599999,
4.410001e-01,-25.599999,4.410001e-01,-25.599999,
4.415001e-01,-25.599999,4.415001e-01,-25.599999,
4.420001e-01,-25.599999,4.420001e-01,-25.599999,
4.425001e-01,-25.599999,4.425001e-01,-25.599999,
4.430001e-01,-25.599999,4.430001e-01,-25.599999,
4.435001e-01,-25.599999,4.435001e-01,-25.599999,
4.440001e-01,-25.599999,4.440001e-01,-25.599999,
4.445001e-01,-25.599999,4.445001e-01,-25.599999,
4.450001e-01,-25.599999,4.450001e-01,-25.599999,
4.455001e-01,-25.599999,4.455001e-01,-25.599999,
4.460001e-01,-25.599999,4.460001e-01,-25.599999,
4.465001e-01,-25.599999,4.465001e-01,-25.599999,
4.470001e-01,-25.599999,4.470001e-01,-25.599999,
4.475001e-01,-25.599999,4.475001e-01,-25.599999,
4.480001e-01,-25.599999,4.480001e-01,-25.599999,
4.485001e-01,-25.599999,4.485001e-01,-25.599999,
4.490001e-01,-25.599999,4.490001e-01,-25.599999,
4.495001e-01,-25.599999,4.495001e-01,-25.599999,
4.500001e-01,-25.599999,4.500001e-01,-25.599999,
4.505001e-01,-25.599999,4.505001e-01,-25.599999,
4.510001e-01,-25.599999,4.510001e-01,-25.599999,
4.515001e-01,-25.599999,4.515001e-01,-25.599999,
4.520001e-01,-25.599999,4.520001e-01,-25.599999,
4.525001e-01,-25.599999,4.525001e-01,-25.599999,
4.530001e-01,-25.599999,4.530001e-01,-25.599999,
4.535001e-01,-25.599999,4.535001e-01,-25.599999,
4.540001e-01,-25.599999,4.540001e-01,-25.599999,
4.545001e-01,-25.599999,4.545001e-01,-25.599999,
4.550001e-01,-25.599999,4.550001e-01,-25.599999,
4.555001e-01,-25.599999,4.555001e-01,-25.599999,
4.560001e-01,-25.599999,4.560001e-01,-25.599999,
4.565001e-01,-25.599999,4.565001e-01,-25.599999,
4.570001e-01,-25.599999,4.570001e-01,-25.599999,
4.575001e-01,-25.599999,4.575001e-01,-25.599999,
4.580001e-01,-25.599999,4.580001e-01,-25.599999,
4.585001e-01,-25.599999,4.585001e-01,-25.599999,
4.590001e-01,-25.599999,4.590001e-01,-25.599999,
4.595001e-01,-25.599999,4.595001e-01,-25.599999,
4.600001e-01,-25.599999,4.600001e-01,-25.599999,
4.605001e-01,-25.599999,4.605001e-01,-25.599999,
4.610001e-01,-25.599999,4.610001e-01,-25.599999,
4.615001e-01,-25.599999,4.615001e-01,-25.599999,
4.620001e-01,-25.599999,4.620001e-01,-25.599999,
4.625001e-01,-25.599999,4.625001e-01,-25.599999,
4.630001e-01,-25.599999,4.630001e-01,-25.599999,
4.635001e-01,-25.599999,4.635001e-01,-25.599999,
4.640001e-01,-25.599999,4.640001e-01,-25.599999,
4.645001e-01,-25.599999,4.645001e-01,-25.599999,
4.650001e-01,-25.599999,4.650001e-01,-25.599999,
4.655001e-01,-25.599999,4.655001e-01,-25.599999,
4.660001e-01,-25.599999,4.660001e-01,-25.599999,
4.665001e-01,-25.599999,4.665001e-01,-25.599999,
4.670001e-01,-25.599999,4.670001e-01,-25.599999,
4.675001e-01,-25.599999,4.675001e-01,-25.599999,
4.680001e-01,-25.599999,4.680001e-01,-25.599999,
4.685001e-01,-25.599999,4.685001e-01,-25.599999,
4.690001e-01,-25.599999,4.690001e-01,-25.599999,
4.695001e-01,-25.599999,4.695001e-01,-25.599999,
4.700001e-01,-25.599999,4.700001e-01,-25.599999,
4.705001e-01,-25.599999,4.705001e-01,-25.599999,
4.710001e-01,-25.599999,4.710001e-01,-25.599999,
4.715001e-01,-25.599999,4.715001e-01,-25.599999,
4.720001e-01,-25.599999,4.720001e-01,-25.599999,
4.725001e-01,-25.599999,4.725001e-01,-25.599999,
4.730001e-01,-25.599999,4.730001e-01,-25.599999,
4.735001e-01,-25.599999,4.735001e-01,-25.599999,
4.740001e-01,-25.599999,4.740001e-01,-25.599999,
4.745001e-01,-25.599999,4.745001e-01,-25.599999,
4.750001e-01,-25.599999,4.750001e-01,-25.599999,
4.755001e-01,-25.599999,4.755001e-01,-25.599999,
4.760001e-01,-25.599999,4.760001e-01,-25.599999,
4.765001e-01,-25.599999,4.765001e-01,-25.599999,
4.770001e-01,-25.599999,4.770001e-01,-25.599999,
4.775001e-01,-25.599999,4.775001e-01,-25.599999,
4.780001e-01,-25.599999,4.780001e-01,-25.599999,
4.785001e-01,-25.599999,4.785001e-01,-25.599999,
4.790001e-01,-25.599999,4.790001e-01,-25.599999,
4.795001e-01,-25.599999,4.795001e-01,-25.599999,
4.800001e-01,-25.599999,4.800001e-01,-25.599999,
4.805001e-01,-25.599999,4.805001e-01,-25.599999,
4.810001e-01,-25.599999,4.810001e-01,-25.599999,
4.815001e-01,-25.599999,4.815001e-01,-25.599999,
4.820001e-01,-25.599999,4.820001e-01,-25.599999,
4.825001e-01,-25.599999,4.825001e-01,-25.599999,
4.830001e-01,-25.599999,4.830001e-01,-25.599999,
4.835001e-01,-25.599999,4.835001e-01,-25.599999,
4.840001e-01,-25.599999,4.840001e-01,-25.599999,
4.845001e-01,-25.599999,4.845001e-01,-25.599999,
4.850001e-01,-25.599999,4.850001e-01,-25.599999,
4.855001e-01,-25.599999,4.855001e-01,-25.599999,
4.860001e-01,-25.599999,4.860001e-01,-25.599999,
4.865001e-01,-25.599999,4.865001e-01,-25.599999,
4.870001e-01,-25.599999,4.870001e-01,-25.599999,
4.875001e-01,-25.599999,4.875001e-01,-25.599999,
4.880001e-01,-25.599999,4.880001e-01,-25.599999,
4.885001e-01,-25.599999,4.885001e-01,-25.599999,
4.890001e-01,-25.599999,4.890001e-01,-25.599999,
4.895001e-01,-25.599999,4.895001e-01,-25.599999,
4.900001e-01,-25.599999,4.900001e-01,-25.599999,
4.905001e-01,-25.599999,4.905001e-01,-25.599999,
4.910001e-01,-25.599999,4.910001e-01,-25.599999,
4.915001e-01,-25.599999,4.915001e-01,-25.599999,
4.920001e-01,-25.599999,4.920001e-01,-25.599999,
4.925001e-01,-25.599999,4.925001e-01,-25.599999,
4.930001e-01,-25.599999,4.930001e-01,-25.599999,
4.935001e-01,-25.599999,4.935001e-01,-25.599999,
4.940001e-01,-25.599999,4.940001e-01,-25.599999,
4.945001e-01,-25.599999,4.945001e-01,-25.599999,
4.950001e-01,-25.599999,4.950001e-01,-25.599999,
4.955001e-01,-25.599999,4.955001e-01,-25.599999,
4.960001e-01,-25.599999,4.960001e-01,-25.599999,
4.965001e-01,-25.599999,4.965001e-01,-25.599999,
4.970001e-01,-25.599999,4.970001e-01,-25.599999,
4.975001e-01,-25.599999,4.975001e-01,-25.599999,
4.980001e-01,-25.599999,4.980001e-01,-25.599999,
4.985001e-01,-25.599999,4.985001e-01,-25.599999,
4.990001e-01,-25.599999,4.990001e-01,-25.599999,
4.995001e-01,-25.599999,4.995001e-01,-25.599999,
5.000001e-01,-25.599999,5.000001e-01,-25.599999,
5.005001e-01,-25.599999,5.005001e-01,-25.599999,
5.010001e-01,-25.599999,5.010001e-01,-25.599999,
5.015001e-01,-25.599999,5.015001e-01,-25.599999,
5.020001e-01,-25.599999,5.020001e-01,-25.599999,
5.025001e-01,-25.599999,5.025001e-01,-25.599999,
5.030001e-01,-25.599999,5.030001e-01,-25.599999,
5.035001e-01,-25.599999,5.035001e-01,-25.599999,
5.040001e-01,-25.599999,5.040001e-01,-25.599999,
5.045001e-01,-25.599999,5.045001e-01,-25.599999,
5.050001e-01,-25.599999,5.050001e-01,-25.599999,
5.055001e-01,-25.599999,5.055001e-01,-25.599999,
5.060001e-01,-25.599999,5.060001e-01,-25.599999,
5.065001e-01,-25.599999,5.065001e-01,-25.599999,
5.070001e-01,-25.599999,5.070001e-01,-25.599999,
5.075001e-01,-25.599999,5.075001e-01,-25.599999,
5.080001e-01,-25.599999,5.080001e-01,-25.599999,
5.085001e-01,-25.599999,5.085001e-01,-25.599999,
5.090001e-01,-25.599999,5.090001e-01,-25.599999,
5.095001e-01,-25.599999,5.095001e-01,-25.599999,
5.100001e-01,-25.599999,5.100001e-01,-25.599999,
5.105001e-01,-25.599999,5.105001e-01,-25.599999,
5.110001e-01,-25.599999,5.110001e-01,-25.599999,
5.115001e-01,-25.599999,5.115001e-01,-25.599999,
5.120001e-01,-25.599999,5.120001e-01,-25.599999,
5.125001e-01,-25.599999,5.125001e-01,-25.599999,
5.130001e-01,-25.599999,5.130001e-01,-25.599999,
5.135001e-01,-25.599999,5.135001e-01,-25.599999,
5.140001e-01,-25.599999,5.140001e-01,-25.599999,
5.145001e-01,-25.599999,5.145001e-01,-25.599999,
5.150001e-01,-25.599999,5.150001e-01,-25.599999,
5.155001e-01,-25.599999,5.155001e-01,-25.599999,
5.160001e-01,-25.599999,5.160001e-01,-25.599999,
5.165001e-01,-25.599999,5.165001e-01,-25.599999,
5.170001e-01,-25.599999,5.170001e-01,-25.599999,
5.175001e-01,-25.599999,5.175001e-01,-25.599999,
5.180001e-01,-25.599999,5.180001e-01,-25.599999,
5.185001e-01,-25.599999,5.185001e-01,-25.599999,
5.190001e-01,-25.599999,5.190001e-01,-25.599999,
5.195001e-01,-25.599999,5.195001e-01,-25.599999,
5.200001e-01,-25.599999,5.200001e-01,-25.599999,
5.205001e-01,-25.599999,5.205001e-01,-25.599999,
5.210001e-01,-25.599999,5.210001e-01,-25.599999,
5.215001e-01,-25.599999,5.215001e-01,-25.599999,
5.220001e-01,-25.599999,5.220001e-01,-25.599999,
5.225001e-01,-25.599999,5.225001e-01,-25.599999,
5.230001e-01,-25.599999,5.230001e-01,-25.599999,
5.235001e-01,-25.599999,5.235001e-01,-25.599999,
5.240001e-01,-25.599999,5.240001e-01,-25.599999,
5.245001e-01,-25.599999,5.245001e-01,-25.599999,
5.250001e-01,-25.599999,5.250001e-01,-25.599999,
5.255001e-01,-25.599999,5.255001e-01,-25.599999,
5.260001e-01,-25.599999,5.260001e-01,-25.599999,
5.265001e-01,-25.599999,5.265001e-01,-25.599999,
5.270001e-01,-25.599999,5.270001e-01,-25.599999,
5.275001e-01,-25.599999,5.275001e-01,-25.599999,
5.280001e-01,-25.599999,5.280001e-01,-25.599999,
5.285001e-01,-25.599999,5.285001e-01,-25.599999,
5.290001e-01,-25.599999,5.290001e-01,-25.599999,
5.295001e-01,-25.599999,5.295001e-01,-25.599999,
5.300001e-01,-25.599999,5.300001e-01,-25.599999,
5.305001e-01,-25.599999,5.305001e-01,-25.599999,
5.310001e-01,-25.599999,5.310001e-01,-25.599999,
5.315001e-01,-25.599999,5.315001e-01,-25.599999,
5.320001e-01,-25.599999,5.320001e-01,-25.599999,
5.325001e-01,-25.599999,5.325001e-01,-25.599999,
5.330001e-01,-25.599999,5.330001e-01,-25.599999,
5.335001e-01,-25.599999,5.335001e-01,-25.599999,
5.340001e-01,-25.599999,5.340001e-01,-25.599999,
5.345001e-01,-25.599999,5.345001e-01,-25.599999,
5.350001e-01,-25.599999,5.350001e-01,-25.599999,
5.355001e-01,-25.599999,5.355001e-01,-25.599999,
5.360001e-01,-25.599999,5.360001e-01,-25.599999,
5.365001e-01,-25.599999,5.365001e-01,-25.599999,
5.370001e-01,-25.599999,5.370001e-01,-25.599999,
5.375001e-01,-25.599999,5.375001e-01,-25.599999,
5.380001e-01,-25.599999,5.380001e-01,-25.599999,
5.385001e-01,-25.599999,5.385001e-01,-25.599999,
5.390001e-01,-25.599999,5.390001e-01,-25.599999,
5.395001e-01,-25.599999,5.395001e-01,-25.599999,
5.400001e-01,-25.599999,5.400001e-01,-25.599999,
5.405001e-01,-25.599999,5.405001e-01,-25.599999,
5.410001e-01,-25.599999,5.410001e-01,-25.599999,
5.415001e-01,-25.599999,5.415001e-01,-25.599999,
5.420001e-01,-25.599999,5.420001e-01,-25.599999,
5.425001e-01,-25.599999,5.425001e-01,-25.599999,
5.430001e-01,-25.599999,5.430001e-01,-25.599999,
5.435001e-01,-25.599999,5.435001e-01,-25.599999,
5.440001e-01,-25.599999,5.440001e-01,-25.599999,
5.445001e-01,-25.599999,5.445001e-01,-25.599999,
5.450001e-01,-25.599999,5.450001e-01,-25.599999,
5.455001e-01,-25.599999,5.455001e-01,-25.599999,
5.460001e-01,-25.599999,5.460001e-01,-25.599999,
5.465001e-01,-25.599999,5.465001e-01,-25.599999,
5.470001e-01,-25.599999,5.470001e-01,-25.599999,
5.475001e-01,-25.599999,5.475001e-01,-25.599999,
5.480001e-01,-25.599999,5.480001e-01,-25.599999,
5.485001e-01,-25.599999,5.485001e-01,-25.599999,
5.490001e-01,-25.599999,5.490001e-01,-25.599999,
5.495001e-01,-25.599999,5.495001e-01,-25.599999,
5.500001e-01,-25.599999,5.500001e-01,-25.599999,
5.505001e-01,-25.599999,5.505001e-01,-25.599999,
5.510001e-01,-25.599999,5.510001e-01,-25.599999,
5.515001e-01,-25.599999,5.515001e-01,-25.599999,
5.520001e-01,-25.599999,5.520001e-01,-25.599999,
5.525001e-01,-25.599999,5.525001e-01,-25.599999,
5.530001e-01,-25.599999,5.530001e-01,-25.599999,
5.535001e-01,-25.599999,5.535001e-01,-25.599999,
5.540001e-01,-25.599999,5.540001e-01,-25.599999,
5.545001e-01,-25.599999,5.545001e-01,-25.599999,
5.550001e-01,-25.599999,5.550001e-01,-25.599999,
5.555001e-01,-25.599999,5.555001e-01,-25.599999,
5.560001e-01,-25.599999,5.560001e-01,-25.599999,
5.565001e-01,-25.599999,5.565001e-01,-25.599999,
5.570001e-01,-25.599999,5.570001e-01,-25.599999,
5.575001e-01,-25.599999,5.575001e-01,-25.599999,
5.580001e-01,-25.599999,5.580001e-01,-25.599999,
5.585001e-01,-25.599999,5.585001e-01,-25.599999,
5.590001e-01,-25.599999,5.590001e-01,-25.599999,
5.595001e-01,-25.599999,5.595001e-01,-25.599999,
5.600001e-01,-25.599999,5.600001e-01,-25.599999,
5.605001e-01,-25.599999,5.605001e-01,-25.599999,
5.610001e-01,-25.599999,5.610001e-01,-25.599999,
5.615001e-01,-25.599999,5.615001e-01,-25.599999,
5.620001e-01,-25.599999,5.620001e-01,-25.599999,
5.625001e-01,-25.599999,5.625001e-01,-25.599999,
5.630001e-01,-25.599999,5.630001e-01,-25.599999,
5.635001e-01,-25.599999,5.635001e-01,-25.599999,
5.640001e-01,-25.599999,5.640001e-01,-25.599999,
5.645001e-01,-25.599999,5.645001e-01,-25.599999,
5.650001e-01,-25.599999,5.650001e-01,-25.599999,
5.655001e-01,-25.599999,5.655001e-01,-25.599999,
5.660001e-01,-25.599999,5.660001e-01,-25.599999,
5.665001e-01,-25.599999,5.665001e-01,-25.599999,
5.670001e-01,-25.599999,5.670001e-01,-25.599999,
5.675001e-01,-25.599999,5.675001e-01,-25.599999,
5.680001e-01,-25.599999,5.680001e-01,-25.599999,
5.685001e-01,-25.599999,5.685001e-01,-25.599999,
5.690001e-01,-25.599999,5.690001e-01,-25.599999,
5.695001e-01,-25.599999,5.695001e-01,-25.599999,
5.700001e-01,-25.599999,5.700001e-01,-25.599999,
5.705001e-01,-25.599999,5.705001e-01,-25.599999,
5.710001e-01,-25.599999,5.710001e-01,-25.599999,
5.715001e-01,-25.599999,5.715001e-01,-25.599999,
5.720001e-01,-25.599999,5.720001e-01,-25.599999,
5.725001e-01,-25.599999,5.725001e-01,-25.599999,
5.730001e-01,-25.599999,5.730001e-01,-25.599999,
5.735001e-01,-25.599999,5.735001e-01,-25.599999,
5.740001e-01,-25.599999,5.740001e-01,-25.599999,
5.745001e-01,-25.599999,5.745001e-01,-25.599999,
5.750001e-01,-25.599999,5.750001e-01,-25.599999,
5.755001e-01,-25.599999,5.755001e-01,-25.599999,
5.760001e-01,-25.599999,5.760001e-01,-25.599999,
5.765001e-01,-25.599999,5.765001e-01,-25.599999,
5.770001e-01,-25.599999,5.770001e-01,-25.599999,
5.775001e-01,-25.599999,5.775001e-01,-25.599999,
5.780001e-01,-25.599999,5.780001e-01,-25.599999,
5.785001e-01,-25.599999,5.785001e-01,-25.599999,
5.790001e-01,-25.599999,5.790001e-01,-25.599999,
5.795001e-01,-25.599999,5.795001e-01,-25.599999,
5.800001e-01,-25.599999,5.800001e-01,-25.599999,
5.805001e-01,-25.599999,5.805001e-01,-25.599999,
5.810001e-01,-25.599999,5.810001e-01,-25.599999,
5.815001e-01,-25.599999,5.815001e-01,-25.599999,
5.820001e-01,-25.599999,5.820001e-01,-25.599999,
5.825001e-01,-25.599999,5.825001e-01,-25.599999,
5.830001e-01,-25.599999,5.830001e-01,-25.599999,
5.835001e-01,-25.599999,5.835001e-01,-25.599999,
5.840001e-01,-25.599999,5.840001e-01,-25.599999,
5.845001e-01,-25.599999,5.845001e-01,-25.599999,
5.850001e-01,-25.599999,5.850001e-01,-25.599999,
5.855001e-01,-25.599999,5.855001e-01,-25.599999,
5.860001e-01,-25.599999,5.860001e-01,-25.599999,
5.865001e-01,-25.599999,5.865001e-01,-25.599999,
5.870001e-01,-25.599999,5.870001e-01,-25.599999,
5.875001e-01,-25.599999,5.875001e-01,-25.599999,
5.880001e-01,-25.599999,5.880001e-01,-25.599999,
5.885001e-01,-25.599999,5.885001e-01,-25.599999,
5.890001e-01,-25.599999,5.890001e-01,-25.599999,
5.895001e-01,-25.599999,5.895001e-01,-25.599999,
5.900001e-01,-25.599999,5.900001e-01,-25.599999,
5.905001e-01,-25.599999,5.905001e-01,-25.599999,
5.910001e-01,-25.599999,5.910001e-01,-25.599999,
5.915001e-01,-25.599999,5.915001e-01,-25.599999,
5.920001e-01,-25.599999,5.920001e-01,-25.599999,
5.925001e-01,-25.599999,5.925001e-01,-25.599999,
5.930001e-01,-25.599999,5.930001e-01,-25.599999,
5.935001e-01,-25.599999,5.935001e-01,-25.599999,
5.940001e-01,-25.599999,5.940001e-01,-25.599999,
5.945001e-01,-25.599999,5.945001e-01,-25.599999,
5.950001e-01,-25.599999,5.950001e-01,-25.599999,
5.955001e-01,-25.599999,5.955001e-01,-25.599999,
5.960001e-01,-25.599999,5.960001e-01,-25.599999,
5.965001e-01,-25.599999,5.965001e-01,-25.599999,
5.970001e-01,-25.599999,5.970001e-01,-25.599999,
5.975001e-01,-25.599999,5.975001e-01,-25.599999,
5.980001e-01,-25.599999,5.980001e-01,-25.599999,
5.985001e-01,-25.599999,5.985001e-01,-25.599999,
5.990001e-01,-25.599999,5.990001e-01,-25.599999,
5.995001e-01,-25.599999,5.995001e-01,-25.599999,
6.000001e-01,-25.599999,6.000001e-01,-25.599999,
6.005001e-01,-25.599999,6.005001e-01,-25.599999,
6.010001e-01,-25.599999,6.010001e-01,-25.599999,
6.015001e-01,-25.599999,6.015001e-01,-25.599999,
6.020001e-01,-25.599999,6.020001e-01,-25.599999,
6.025001e-01,-25.599999,6.025001e-01,-25.599999,
6.030001e-01,-25.599999,6.030001e-01,-25.599999,
6.035001e-01,-25.599999,6.035001e-01,-25.599999,
6.040001e-01,-25.599999,6.040001e-01,-25.599999,
6.045001e-01,-25.599999,6.045001e-01,-25.599999,
6.050001e-01,-25.599999,6.050001e-01,-25.599999,
6.055001e-01,-25.599999,6.055001e-01,-25.599999,
6.060001e-01,-25.599999,6.060001e-01,-25.599999,
6.065001e-01,-25.599999,6.065001e-01,-25.599999,
6.070001e-01,-25.599999,6.070001e-01,-25.599999,
6.075001e-01,-25.599999,6.075001e-01,-25.599999,
6.080001e-01,-25.599999,6.080001e-01,-25.599999,
6.085001e-01,-25.599999,6.085001e-01,-25.599999,
6.090001e-01,-25.599999,6.090001e-01,-25.599999,
6.095001e-01,-25.599999,6.095001e-01,-25.599999,
6.100001e-01,-25.599999,6.100001e-01,-25.599999,
6.105001e-01,-25.599999,6.105001e-01,-25.599999,
6.110001e-01,-25.599999,6.110001e-01,-25.599999,
6.115001e-01,-25.599999,6.115001e-01,-25.599999,
6.120001e-01,-25.599999,6.120001e-01,-25.599999,
6.125001e-01,-25.599999,6.125001e-01,-25.599999,
6.130001e-01,-25.599999,6.130001e-01,-25.599999,
6.135001e-01,-25.599999,6.135001e-01,-25.599999,
6.140001e-01,-25.599999,6.140001e-01,-25.599999,
6.145001e-01,-25.599999,6.145001e-01,-25.599999,
6.150001e-01,-25.599999,6.150001e-01,-25.599999,
6.155001e-01,-25.599999,6.155001e-01,-25.599999,
6.160001e-01,-25.599999,6.160001e-01,-25.599999,
6.165001e-01,-25.599999,6.165001e-01,-25.599999,
6.170001e-01,-25.599999,6.170001e-01,-25.599999,
6.175001e-01,-25.599999,6.175001e-01,-25.599999,
6.180001e-01,-25.599999,6.180001e-01,-25.599999,
6.185001e-01,-25.599999,6.185001e-01,-25.599999,
6.190001e-01,-25.599999,6.190001e-01,-25.599999,
6.195001e-01,-25.599999,6.195001e-01,-25.599999,
6.200001e-01,-25.599999,6.200001e-01,-25.599999,
6.205001e-01,-25.599999,6.205001e-01,-25.599999,
6.210001e-01,-25.599999,6.210001e-01,-25.599999,
6.215001e-01,-25.599999,6.215001e-01,-25.599999,
6.220001e-01,-25.599999,6.220001e-01,-25.599999,
6.225001e-01,-25.599999,6.225001e-01,-25.599999,
6.230001e-01,-25.599999,6.230001e-01,-25.599999,
6.235001e-01,-25.599999,6.235001e-01,-25.599999,
6.240001e-01,-25.599999,6.240001e-01,-25.599999,
6.245001e-01,-25.599999,6.245001e-01,-25.599999,
6.250001e-01,-25.599999,6.250001e-01,-25.599999,
6.255001e-01,-25.599999,6.255001e-01,-25.599999,
6.260001e-01,-25.599999,6.260001e-01,-25.599999,
6.265001e-01,-25.599999,6.265001e-01,-25.599999,
6.270001e-01,-25.599999,6.270001e-01,-25.599999,
6.275001e-01,-25.599999,6.275001e-01,-25.599999,
6.280001e-01,-25.599999,6.280001e-01,-25.599999,
6.285001e-01,-25.599999,6.285001e-01,-25.599999,
6.290001e-01,-25.599999,6.290001e-01,-25.599999,
6.295001e-01,-25.599999,6.295001e-01,-25.599999,
6.300001e-01,-25.599999,6.300001e-01,-25.599999,
6.305001e-01,-25.599999,6.305001e-01,-25.599999,
6.310001e-01,-25.599999,6.310001e-01,-25.599999,
6.315001e-01,-25.599999,6.315001e-01,-25.599999,
6.320001e-01,-25.599999,6.320001e-01,-25.599999,
6.325001e-01,-25.599999,6.325001e-01,-25.599999,
6.330001e-01,-25.599999,6.330001e-01,-25.599999,
6.335001e-01,-25.599999,6.335001e-01,-25.599999,
6.340001e-01,-25.599999,6.340001e-01,-25.599999,
6.345001e-01,-25.599999,6.345001e-01,-25.599999,
6.350001e-01,-25.599999,6.350001e-01,-25.599999,
6.355001e-01,-25.599999,6.355001e-01,-25.599999,
6.360001e-01,-25.599999,6.360001e-01,-25.599999,
6.365001e-01,-25.599999,6.365001e-01,-25.599999,
6.370001e-01,-25.599999,6.370001e-01,-25.599999,
6.375001e-01,-25.599999,6.375001e-01,-25.599999,
6.380001e-01,-25.599999,6.380001e-01,-25.599999,
6.385001e-01,-25.599999,6.385001e-01,-25.599999,
6.390001e-01,-25.599999,6.390001e-01,-25.599999,
6.395001e-01,-25.599999,6.395001e-01,-25.599999,
6.400001e-01,-25.599999,6.400001e-01,-25.599999,
6.405001e-01,-25.599999,6.405001e-01,-25.599999,
6.410001e-01,-25.599999,6.410001e-01,-25.599999,
6.415001e-01,-25.599999,6.415001e-01,-25.599999,
6.420001e-01,-25.599999,6.420001e-01,-25.599999,
6.425001e-01,-25.599999,6.425001e-01,-25.599999,
6.430001e-01,-25.599999,6.430001e-01,-25.599999,
6.435001e-01,-25.599999,6.435001e-01,-25.599999,
6.440001e-01,-25.599999,6.440001e-01,-25.599999,
6.445001e-01,-25.599999,6.445001e-01,-25.599999,
6.450001e-01,-25.599999,6.450001e-01,-25.599999,
6.455001e-01,-25.599999,6.455001e-01,-25.599999,
6.460001e-01,-25.599999,6.460001e-01,-25.599999,
6.465001e-01,-25.599999,6.465001e-01,-25.599999,
6.470001e-01,-25.599999,6.470001e-01,-25.599999,
6.475001e-01,-25.599999,6.475001e-01,-25.599999,
6.480001e-01,-25.599999,6.480001e-01,-25.599999,
6.485001e-01,-25.599999,6.485001e-01,-25.599999,
6.490001e-01,-25.599999,6.490001e-01,-25.599999,
6.495001e-01,-25.599999,6.495001e-01,-25.599999,
6.500001e-01,-25.599999,6.500001e-01,-25.599999,
6.505001e-01,-25.599999,6.505001e-01,-25.599999,
6.510001e-01,-25.599999,6.510001e-01,-25.599999,
6.515001e-01,-25.599999,6.515001e-01,-25.599999,
6.520001e-01,-25.599999,6.520001e-01,-25.599999,
6.525001e-01,-25.599999,6.525001e-01,-25.599999,
6.530001e-01,-25.599999,6.530001e-01,-25.599999,
6.535001e-01,-25.599999,6.535001e-01,-25.599999,
6.540001e-01,-25.599999,6.540001e-01,-25.599999,
6.545001e-01,-25.599999,6.545001e-01,-25.599999,
6.550001e-01,-25.599999,6.550001e-01,-25.599999,
6.555001e-01,-25.599999,6.555001e-01,-25.599999,
6.560001e-01,-25.599999,6.560001e-01,-25.599999,
6.565001e-01,-25.599999,6.565001e-01,-25.599999,
6.570001e-01,-25.599999,6.570001e-01,-25.599999,
6.575001e-01,-25.599999,6.575001e-01,-25.599999,
6.580001e-01,-25.599999,6.580001e-01,-25.599999,
6.585002e-01,-25.599999,6.585002e-01,-25.599999,
