Format,1.0B,
Memory Length,10000,Memory Length,10000,
IntpDistance,0,IntpDistance,0,
Trigger Address,4999,Trigger Address,4999,
Trigger Level,-2.400E+00,Trigger Level,-2.400E+00,
Source,CH1,Source,CH2,
Vertical Units,V,Vertical Units,V,
Vertical Units Div,0,Vertical Units Div,0,
Vertical Units Extend Div,16,Vertical Units Extend Div,16,
Label, ,Label, ,
Probe Type,0,Probe Type,0,
Probe Ratio,1.000E+00,Probe Ratio,1.000E+00,
Vertical Scale,1.000E+00,Vertical Scale,5.000E+00,
Vertical Position,0.000E+00,Vertical Position,0.000E+00,
Horizontal Units,S,Horizontal Units,S,
Horizontal Scale,2.000E-05,Horizontal Scale,2.000E-05,
Horizontal Position,0.000E+00,Horizontal Position,0.000E+00,
Horizontal Mode,Main,Horizontal Mode,Main,
SincET Mode,Real Time,SincET Mode,Real Time,
Sampling Period,2.000E-08,Sampling Period,2.000E-08,
Horizontal Old Scale,2.000E-05,Horizontal Old Scale,2.000E-05,
Horizontal Old Position,0.000E+00,Horizontal Old Position,0.000E+00,
Firmware,V1.23,Firmware,V1.23,
Mode,Detail,Mode,Detail,
Waveform Data,,Waveform Data,,
6.022000e-05,1.000000,6.022000e-05,-2.600000,
6.024000e-05,1.040000,6.024000e-05,-2.600000,
6.026000e-05,1.040000,6.026000e-05,-2.600000,
6.028000e-05,1.000000,6.028000e-05,-2.600000,
6.030000e-05,1.040000,6.030000e-05,-2.600000,
6.032000e-05,1.040000,6.032000e-05,-2.800000,
6.034000e-05,1.040000,6.034000e-05,-2.600000,
6.036000e-05,1.040000,6.036000e-05,-2.800000,
6.038000e-05,1.040000,6.038000e-05,-2.800000,
6.040000e-05,1.040000,6.040000e-05,-2.800000,
6.042000e-05,1.040000,6.042000e-05,-2.600000,
6.044000e-05,1.040000,6.044000e-05,-2.800000,
6.046000e-05,1.040000,6.046000e-05,-2.800000,
6.048000e-05,1.040000,6.048000e-05,-2.800000,
6.050000e-05,1.040000,6.050000e-05,-2.800000,
6.052000e-05,1.040000,6.052000e-05,-2.800000,
6.054000e-05,1.040000,6.054000e-05,-2.800000,
6.056000e-05,1.040000,6.056000e-05,-2.800000,
6.058000e-05,1.040000,6.058000e-05,-2.800000,
6.060000e-05,1.080000,6.060000e-05,-2.800000,
6.062000e-05,1.080000,6.062000e-05,-2.800000,
6.064000e-05,1.080000,6.064000e-05,-2.800000,
6.066000e-05,1.080000,6.066000e-05,-2.800000,
6.068000e-05,1.080000,6.068000e-05,-2.800000,
6.070000e-05,1.080000,6.070000e-05,-2.800000,
6.072000e-05,1.080000,6.072000e-05,-2.800000,
6.074000e-05,1.080000,6.074000e-05,-2.800000,
6.076000e-05,1.080000,6.076000e-05,-2.800000,
6.078000e-05,1.080000,6.078000e-05,-2.800000,
6.080000e-05,1.080000,6.080000e-05,-2.800000,
6.082000e-05,1.080000,6.082000e-05,-2.800000,
6.084000e-05,1.080000,6.084000e-05,-2.800000,
6.086000e-05,1.120000,6.086000e-05,-2.800000,
6.088000e-05,1.080000,6.088000e-05,-2.800000,
6.090000e-05,1.080000,6.090000e-05,-2.800000,
6.092000e-05,1.080000,6.092000e-05,-2.800000,
6.094000e-05,1.120000,6.094000e-05,-3.200000,
6.096000e-05,1.120000,6.096000e-05,-2.800000,
6.098000e-05,1.120000,6.098000e-05,-3.200000,
6.100000e-05,1.120000,6.100000e-05,-2.800000,
6.102000e-05,1.120000,6.102000e-05,-2.800000,
6.104000e-05,1.120000,6.104000e-05,-3.200000,
6.106000e-05,1.120000,6.106000e-05,-3.200000,
6.108000e-05,1.120000,6.108000e-05,-3.200000,
6.110000e-05,1.120000,6.110000e-05,-3.200000,
6.112000e-05,1.120000,6.112000e-05,-3.200000,
6.114000e-05,1.120000,6.114000e-05,-3.200000,
6.116000e-05,1.120000,6.116000e-05,-3.200000,
6.118000e-05,1.120000,6.118000e-05,-3.200000,
6.120000e-05,1.120000,6.120000e-05,-3.200000,
6.122000e-05,1.160000,6.122000e-05,-3.200000,
6.124000e-05,1.120000,6.124000e-05,-3.200000,
6.126000e-05,1.120000,6.126000e-05,-3.200000,
6.128000e-05,1.160000,6.128000e-05,-3.200000,
6.130000e-05,1.160000,6.130000e-05,-3.200000,
6.132000e-05,1.160000,6.132000e-05,-3.200000,
6.134000e-05,1.160000,6.134000e-05,-3.200000,
6.136000e-05,1.160000,6.136000e-05,-3.200000,
6.138000e-05,1.160000,6.138000e-05,-3.200000,
6.140000e-05,1.160000,6.140000e-05,-3.200000,
6.142000e-05,1.160000,6.142000e-05,-3.200000,
6.144000e-05,1.160000,6.144000e-05,-3.200000,
6.146000e-05,1.160000,6.146000e-05,-3.200000,
6.148000e-05,1.160000,6.148000e-05,-3.200000,
6.150000e-05,1.160000,6.150000e-05,-3.200000,
6.152000e-05,1.160000,6.152000e-05,-3.200000,
6.154000e-05,1.240000,6.154000e-05,-3.200000,
6.156000e-05,1.240000,6.156000e-05,-3.200000,
6.158000e-05,1.240000,6.158000e-05,-3.200000,
6.160000e-05,1.240000,6.160000e-05,-3.200000,
6.162000e-05,1.240000,6.162000e-05,-3.200000,
6.164000e-05,1.240000,6.164000e-05,-3.400000,
6.166000e-05,1.240000,6.166000e-05,-3.400000,
6.168000e-05,1.240000,6.168000e-05,-3.200000,
6.170000e-05,1.240000,6.170000e-05,-3.400000,
6.172000e-05,1.240000,6.172000e-05,-3.400000,
6.174000e-05,1.240000,6.174000e-05,-3.400000,
6.176000e-05,1.240000,6.176000e-05,-3.400000,
6.178000e-05,1.240000,6.178000e-05,-3.400000,
6.180000e-05,1.240000,6.180000e-05,-3.400000,
6.182000e-05,1.240000,6.182000e-05,-3.400000,
6.184000e-05,1.240000,6.184000e-05,-3.400000,
6.186000e-05,1.240000,6.186000e-05,-3.400000,
6.188000e-05,1.240000,6.188000e-05,-3.400000,
6.190000e-05,1.280000,6.190000e-05,-3.400000,
6.192000e-05,1.280000,6.192000e-05,-3.400000,
6.194000e-05,1.280000,6.194000e-05,-3.400000,
6.196000e-05,1.280000,6.196000e-05,-3.400000,
6.198000e-05,1.280000,6.198000e-05,-3.400000,
6.200000e-05,1.280000,6.200000e-05,-3.400000,
6.202000e-05,1.280000,6.202000e-05,-3.400000,
6.204000e-05,1.280000,6.204000e-05,-3.400000,
6.206000e-05,1.280000,6.206000e-05,-3.400000,
6.208000e-05,1.280000,6.208000e-05,-3.400000,
6.210000e-05,1.280000,6.210000e-05,-3.400000,
6.212000e-05,1.280000,6.212000e-05,-3.400000,
6.214000e-05,1.280000,6.214000e-05,-3.400000,
6.216000e-05,1.280000,6.216000e-05,-3.400000,
6.218000e-05,1.320000,6.218000e-05,-3.400000,
6.220000e-05,1.280000,6.220000e-05,-3.400000,
6.222000e-05,1.320000,6.222000e-05,-3.400000,
6.224000e-05,1.320000,6.224000e-05,-3.600000,
6.226000e-05,1.320000,6.226000e-05,-3.400000,
6.228000e-05,1.320000,6.228000e-05,-3.400000,
6.230000e-05,1.320000,6.230000e-05,-3.400000,
6.232000e-05,1.320000,6.232000e-05,-3.400000,
6.234000e-05,1.320000,6.234000e-05,-3.400000,
6.236000e-05,1.320000,6.236000e-05,-3.600000,
6.238000e-05,1.320000,6.238000e-05,-3.600000,
6.240000e-05,1.320000,6.240000e-05,-3.600000,
6.242000e-05,1.320000,6.242000e-05,-3.600000,
6.244000e-05,1.320000,6.244000e-05,-3.600000,
6.246000e-05,1.320000,6.246000e-05,-3.600000,
6.248000e-05,1.320000,6.248000e-05,-3.600000,
6.250000e-05,1.360000,6.250000e-05,-3.600000,
6.252000e-05,1.320000,6.252000e-05,-3.600000,
6.254000e-05,1.360000,6.254000e-05,-3.600000,
6.256000e-05,1.360000,6.256000e-05,-3.600000,
6.258000e-05,1.320000,6.258000e-05,-3.600000,
6.260000e-05,1.360000,6.260000e-05,-3.600000,
6.262000e-05,1.360000,6.262000e-05,-3.600000,
6.264000e-05,1.360000,6.264000e-05,-3.600000,
6.266000e-05,1.360000,6.266000e-05,-3.600000,
6.268000e-05,1.360000,6.268000e-05,-3.600000,
6.270000e-05,1.360000,6.270000e-05,-3.600000,
6.272000e-05,1.360000,6.272000e-05,-3.600000,
6.274000e-05,1.360000,6.274000e-05,-3.600000,
6.276000e-05,1.360000,6.276000e-05,-3.600000,
6.278000e-05,1.360000,6.278000e-05,-3.600000,
6.280000e-05,1.360000,6.280000e-05,-3.600000,
6.282000e-05,1.360000,6.282000e-05,-3.600000,
6.284000e-05,1.360000,6.284000e-05,-3.600000,
6.286000e-05,1.360000,6.286000e-05,-3.600000,
6.288000e-05,1.400000,6.288000e-05,-3.600000,
6.290000e-05,1.400000,6.290000e-05,-3.600000,
6.292000e-05,1.360000,6.292000e-05,-3.600000,
6.294000e-05,1.400000,6.294000e-05,-3.600000,
6.296000e-05,1.400000,6.296000e-05,-3.600000,
6.298000e-05,1.400000,6.298000e-05,-3.600000,
6.300000e-05,1.400000,6.300000e-05,-3.600000,
6.302000e-05,1.400000,6.302000e-05,-3.600000,
6.304000e-05,1.400000,6.304000e-05,-3.600000,
6.306000e-05,1.400000,6.306000e-05,-3.600000,
6.308000e-05,1.400000,6.308000e-05,-3.600000,
6.310000e-05,1.400000,6.310000e-05,-4.000000,
6.312000e-05,1.400000,6.312000e-05,-3.600000,
6.314000e-05,1.400000,6.314000e-05,-3.600000,
6.316000e-05,1.400000,6.316000e-05,-4.000000,
6.318000e-05,1.440000,6.318000e-05,-4.000000,
6.320000e-05,1.400000,6.320000e-05,-4.000000,
6.322000e-05,1.400000,6.322000e-05,-4.000000,
6.324000e-05,1.400000,6.324000e-05,-4.000000,
6.326000e-05,1.440000,6.326000e-05,-4.000000,
6.328000e-05,1.440000,6.328000e-05,-4.000000,
6.330000e-05,1.440000,6.330000e-05,-4.000000,
6.332000e-05,1.440000,6.332000e-05,-4.000000,
6.334000e-05,1.440000,6.334000e-05,-4.000000,
6.336000e-05,1.440000,6.336000e-05,-4.000000,
6.338000e-05,1.440000,6.338000e-05,-4.000000,
6.340000e-05,1.440000,6.340000e-05,-4.000000,
6.342000e-05,1.440000,6.342000e-05,-4.000000,
6.344000e-05,1.440000,6.344000e-05,-4.000000,
6.346000e-05,1.440000,6.346000e-05,-4.000000,
6.348000e-05,1.440000,6.348000e-05,-4.000000,
6.350000e-05,1.480000,6.350000e-05,-4.000000,
6.352000e-05,1.440000,6.352000e-05,-4.000000,
6.354000e-05,1.440000,6.354000e-05,-4.000000,
6.356000e-05,1.440000,6.356000e-05,-4.000000,
6.358000e-05,1.440000,6.358000e-05,-4.000000,
6.360000e-05,1.440000,6.360000e-05,-4.000000,
6.362000e-05,1.480000,6.362000e-05,-4.000000,
6.364000e-05,1.480000,6.364000e-05,-4.000000,
6.366000e-05,1.480000,6.366000e-05,-4.000000,
6.368000e-05,1.480000,6.368000e-05,-4.000000,
6.370000e-05,1.480000,6.370000e-05,-4.000000,
6.372000e-05,1.480000,6.372000e-05,-4.000000,
6.374000e-05,1.480000,6.374000e-05,-4.000000,
6.376000e-05,1.480000,6.376000e-05,-4.000000,
6.378000e-05,1.480000,6.378000e-05,-4.000000,
6.380000e-05,1.480000,6.380000e-05,-4.200000,
6.382000e-05,1.480000,6.382000e-05,-4.000000,
6.384000e-05,1.480000,6.384000e-05,-4.000000,
6.386000e-05,1.520000,6.386000e-05,-4.200000,
6.388000e-05,1.480000,6.388000e-05,-4.200000,
6.390000e-05,1.520000,6.390000e-05,-4.200000,
6.392000e-05,1.480000,6.392000e-05,-4.200000,
6.394000e-05,1.520000,6.394000e-05,-4.200000,
6.396000e-05,1.520000,6.396000e-05,-4.200000,
6.398000e-05,1.520000,6.398000e-05,-4.200000,
6.400000e-05,1.520000,6.400000e-05,-4.200000,
6.402000e-05,1.520000,6.402000e-05,-4.200000,
6.404000e-05,1.520000,6.404000e-05,-4.200000,
6.406000e-05,1.520000,6.406000e-05,-4.200000,
6.408000e-05,1.520000,6.408000e-05,-4.200000,
6.410000e-05,1.520000,6.410000e-05,-4.200000,
6.412000e-05,1.520000,6.412000e-05,-4.200000,
6.414000e-05,1.520000,6.414000e-05,-4.200000,
6.416000e-05,1.520000,6.416000e-05,-4.200000,
6.418000e-05,1.520000,6.418000e-05,-4.200000,
6.420000e-05,1.520000,6.420000e-05,-4.200000,
6.422000e-05,1.520000,6.422000e-05,-4.200000,
6.424000e-05,1.560000,6.424000e-05,-4.200000,
6.426000e-05,1.560000,6.426000e-05,-4.200000,
6.428000e-05,1.520000,6.428000e-05,-4.200000,
6.430000e-05,1.560000,6.430000e-05,-4.200000,
6.432000e-05,1.560000,6.432000e-05,-4.200000,
6.434000e-05,1.560000,6.434000e-05,-4.200000,
6.436000e-05,1.560000,6.436000e-05,-4.200000,
6.438000e-05,1.560000,6.438000e-05,-4.200000,
6.440000e-05,1.560000,6.440000e-05,-4.200000,
6.442000e-05,1.560000,6.442000e-05,-4.200000,
6.444000e-05,1.560000,6.444000e-05,-4.200000,
6.446000e-05,1.560000,6.446000e-05,-4.200000,
6.448000e-05,1.560000,6.448000e-05,-4.200000,
6.450000e-05,1.600000,6.450000e-05,-4.200000,
6.452000e-05,1.560000,6.452000e-05,-4.200000,
6.454000e-05,1.560000,6.454000e-05,-4.600000,
6.456000e-05,1.560000,6.456000e-05,-4.200000,
6.458000e-05,1.560000,6.458000e-05,-4.200000,
6.460000e-05,1.560000,6.460000e-05,-4.600000,
6.462000e-05,1.600000,6.462000e-05,-4.600000,
6.464000e-05,1.600000,6.464000e-05,-4.600000,
6.466000e-05,1.600000,6.466000e-05,-4.600000,
6.468000e-05,1.600000,6.468000e-05,-4.600000,
6.470000e-05,1.600000,6.470000e-05,-4.600000,
6.472000e-05,1.600000,6.472000e-05,-4.600000,
6.474000e-05,1.600000,6.474000e-05,-4.600000,
6.476000e-05,1.600000,6.476000e-05,-4.600000,
6.478000e-05,1.600000,6.478000e-05,-4.600000,
6.480000e-05,1.600000,6.480000e-05,-4.600000,
6.482000e-05,1.600000,6.482000e-05,-4.600000,
6.484000e-05,1.600000,6.484000e-05,-4.600000,
6.486000e-05,1.640000,6.486000e-05,-4.600000,
6.488000e-05,1.600000,6.488000e-05,-4.600000,
6.490000e-05,1.600000,6.490000e-05,-4.600000,
6.492000e-05,1.640000,6.492000e-05,-4.600000,
6.494000e-05,1.640000,6.494000e-05,-4.600000,
6.496000e-05,1.640000,6.496000e-05,-4.600000,
6.498000e-05,1.640000,6.498000e-05,-4.600000,
6.500000e-05,1.640000,6.500000e-05,-4.600000,
6.502000e-05,1.640000,6.502000e-05,-4.600000,
6.504000e-05,1.640000,6.504000e-05,-4.600000,
6.506000e-05,1.640000,6.506000e-05,-4.600000,
6.508000e-05,1.640000,6.508000e-05,-4.600000,
6.510000e-05,1.640000,6.510000e-05,-4.600000,
6.512000e-05,1.640000,6.512000e-05,-4.600000,
6.514000e-05,1.640000,6.514000e-05,-4.600000,
6.516000e-05,1.640000,6.516000e-05,-4.600000,
6.518000e-05,1.640000,6.518000e-05,-4.600000,
6.520000e-05,1.640000,6.520000e-05,-4.600000,
6.522000e-05,1.640000,6.522000e-05,-4.600000,
6.524000e-05,1.640000,6.524000e-05,-4.800000,
6.526000e-05,1.640000,6.526000e-05,-4.600000,
6.528000e-05,1.640000,6.528000e-05,-4.600000,
6.530000e-05,1.680000,6.530000e-05,-4.600000,
6.532000e-05,1.680000,6.532000e-05,-4.600000,
6.534000e-05,1.680000,6.534000e-05,-4.800000,
6.536000e-05,1.680000,6.536000e-05,-4.800000,
6.538000e-05,1.680000,6.538000e-05,-4.800000,
6.540000e-05,1.680000,6.540000e-05,-4.800000,
6.542000e-05,1.680000,6.542000e-05,-4.800000,
6.544000e-05,1.680000,6.544000e-05,-4.800000,
6.546000e-05,1.680000,6.546000e-05,-4.800000,
6.548000e-05,1.680000,6.548000e-05,-4.800000,
6.550000e-05,1.680000,6.550000e-05,-4.800000,
6.552000e-05,1.680000,6.552000e-05,-4.800000,
6.554000e-05,1.680000,6.554000e-05,-4.800000,
6.556000e-05,1.680000,6.556000e-05,-4.800000,
6.558000e-05,1.680000,6.558000e-05,-4.800000,
6.560000e-05,1.680000,6.560000e-05,-4.800000,
6.562000e-05,1.680000,6.562000e-05,-4.800000,
6.564000e-05,1.680000,6.564000e-05,-4.800000,
6.566000e-05,1.680000,6.566000e-05,-4.800000,
6.568000e-05,1.720000,6.568000e-05,-4.800000,
6.570000e-05,1.720000,6.570000e-05,-4.800000,
6.572000e-05,1.720000,6.572000e-05,-4.800000,
6.574000e-05,1.720000,6.574000e-05,-4.800000,
6.576000e-05,1.720000,6.576000e-05,-4.800000,
6.578000e-05,1.720000,6.578000e-05,-4.800000,
6.580000e-05,1.720000,6.580000e-05,-4.800000,
6.582000e-05,1.720000,6.582000e-05,-4.800000,
6.584000e-05,1.720000,6.584000e-05,-4.800000,
6.586000e-05,1.720000,6.586000e-05,-4.800000,
6.588000e-05,1.720000,6.588000e-05,-4.800000,
6.590000e-05,1.720000,6.590000e-05,-4.800000,
6.592000e-05,1.720000,6.592000e-05,-4.800000,
6.594000e-05,1.720000,6.594000e-05,-4.800000,
6.596000e-05,1.720000,6.596000e-05,-4.800000,
6.598000e-05,1.720000,6.598000e-05,-4.800000,
6.600000e-05,1.720000,6.600000e-05,-4.800000,
6.602000e-05,1.720000,6.602000e-05,-5.200000,
6.604000e-05,1.720000,6.604000e-05,-5.200000,
6.606000e-05,1.720000,6.606000e-05,-4.800000,
6.608000e-05,1.720000,6.608000e-05,-5.200000,
6.610000e-05,1.720000,6.610000e-05,-5.200000,
6.612000e-05,1.760000,6.612000e-05,-5.200000,
6.614000e-05,1.720000,6.614000e-05,-5.200000,
6.616000e-05,1.760000,6.616000e-05,-5.200000,
6.618000e-05,1.760000,6.618000e-05,-5.200000,
6.620000e-05,1.760000,6.620000e-05,-5.200000,
6.622000e-05,1.760000,6.622000e-05,-5.200000,
6.624000e-05,1.760000,6.624000e-05,-5.200000,
6.626000e-05,1.760000,6.626000e-05,-5.200000,
6.628000e-05,1.760000,6.628000e-05,-5.200000,
6.630000e-05,1.760000,6.630000e-05,-5.200000,
6.632000e-05,1.760000,6.632000e-05,-5.200000,
6.634000e-05,1.760000,6.634000e-05,-5.200000,
6.636000e-05,1.760000,6.636000e-05,-5.200000,
6.638000e-05,1.760000,6.638000e-05,-5.200000,
6.640000e-05,1.760000,6.640000e-05,-5.200000,
6.642000e-05,1.760000,6.642000e-05,-5.200000,
6.644000e-05,1.760000,6.644000e-05,-5.200000,
6.646000e-05,1.760000,6.646000e-05,-5.200000,
6.648000e-05,1.800000,6.648000e-05,-5.200000,
6.650000e-05,1.760000,6.650000e-05,-5.200000,
6.652000e-05,1.760000,6.652000e-05,-5.200000,
6.654000e-05,1.800000,6.654000e-05,-5.200000,
6.656000e-05,1.760000,6.656000e-05,-5.200000,
6.658000e-05,1.800000,6.658000e-05,-5.200000,
6.660000e-05,1.800000,6.660000e-05,-5.200000,
6.662000e-05,1.760000,6.662000e-05,-5.200000,
6.664000e-05,1.800000,6.664000e-05,-5.200000,
6.666000e-05,1.800000,6.666000e-05,-5.200000,
6.668000e-05,1.800000,6.668000e-05,-5.200000,
6.670000e-05,1.800000,6.670000e-05,-5.200000,
6.672000e-05,1.800000,6.672000e-05,-5.200000,
6.674000e-05,1.800000,6.674000e-05,-5.200000,
6.676000e-05,1.800000,6.676000e-05,-5.200000,
6.678000e-05,1.800000,6.678000e-05,-5.200000,
6.680000e-05,1.800000,6.680000e-05,-5.200000,
6.682000e-05,1.800000,6.682000e-05,-5.200000,
6.684000e-05,1.800000,6.684000e-05,-5.200000,
6.686000e-05,1.800000,6.686000e-05,-5.400000,
6.688000e-05,1.840000,6.688000e-05,-5.200000,
6.690000e-05,1.840000,6.690000e-05,-5.200000,
6.692000e-05,1.800000,6.692000e-05,-5.200000,
6.694000e-05,1.840000,6.694000e-05,-5.400000,
6.696000e-05,1.840000,6.696000e-05,-5.200000,
6.698000e-05,1.800000,6.698000e-05,-5.400000,
6.700000e-05,1.840000,6.700000e-05,-5.400000,
6.702000e-05,1.840000,6.702000e-05,-5.400000,
6.704000e-05,1.840000,6.704000e-05,-5.200000,
6.706000e-05,1.840000,6.706000e-05,-5.400000,
6.708000e-05,1.840000,6.708000e-05,-5.400000,
6.710000e-05,1.800000,6.710000e-05,-5.400000,
6.712000e-05,1.840000,6.712000e-05,-5.400000,
6.714000e-05,1.840000,6.714000e-05,-5.400000,
6.716000e-05,1.840000,6.716000e-05,-5.400000,
6.718000e-05,1.840000,6.718000e-05,-5.400000,
6.720000e-05,1.840000,6.720000e-05,-5.400000,
6.722000e-05,1.840000,6.722000e-05,-5.400000,
6.724000e-05,1.840000,6.724000e-05,-5.400000,
6.726000e-05,1.840000,6.726000e-05,-5.400000,
6.728000e-05,1.840000,6.728000e-05,-5.400000,
6.730000e-05,1.840000,6.730000e-05,-5.400000,
6.732000e-05,1.880000,6.732000e-05,-5.400000,
6.734000e-05,1.840000,6.734000e-05,-5.400000,
6.736000e-05,1.840000,6.736000e-05,-5.400000,
6.738000e-05,1.880000,6.738000e-05,-5.400000,
6.740000e-05,1.880000,6.740000e-05,-5.400000,
6.742000e-05,1.880000,6.742000e-05,-5.400000,
6.744000e-05,1.880000,6.744000e-05,-5.400000,
6.746000e-05,1.880000,6.746000e-05,-5.400000,
6.748000e-05,1.880000,6.748000e-05,-5.400000,
6.750000e-05,1.880000,6.750000e-05,-5.400000,
6.752000e-05,1.880000,6.752000e-05,-5.400000,
6.754000e-05,1.880000,6.754000e-05,-5.400000,
6.756000e-05,1.880000,6.756000e-05,-5.400000,
6.758000e-05,1.880000,6.758000e-05,-5.400000,
6.760000e-05,1.880000,6.760000e-05,-5.400000,
6.762000e-05,1.880000,6.762000e-05,-5.400000,
6.764000e-05,1.880000,6.764000e-05,-5.400000,
6.766000e-05,1.880000,6.766000e-05,-5.400000,
6.768000e-05,1.920000,6.768000e-05,-5.400000,
6.770000e-05,1.880000,6.770000e-05,-5.400000,
6.772000e-05,1.920000,6.772000e-05,-5.400000,
6.774000e-05,1.920000,6.774000e-05,-5.400000,
6.776000e-05,1.880000,6.776000e-05,-5.400000,
6.778000e-05,1.880000,6.778000e-05,-5.400000,
6.780000e-05,1.920000,6.780000e-05,-5.400000,
6.782000e-05,1.880000,6.782000e-05,-5.400000,
6.784000e-05,1.920000,6.784000e-05,-5.400000,
6.786000e-05,1.920000,6.786000e-05,-5.600000,
6.788000e-05,1.920000,6.788000e-05,-5.600000,
6.790000e-05,1.920000,6.790000e-05,-5.600000,
6.792000e-05,1.920000,6.792000e-05,-5.400000,
6.794000e-05,1.920000,6.794000e-05,-5.600000,
6.796000e-05,1.920000,6.796000e-05,-5.600000,
6.798000e-05,1.920000,6.798000e-05,-5.600000,
6.800000e-05,1.920000,6.800000e-05,-5.600000,
6.802000e-05,1.920000,6.802000e-05,-5.600000,
6.804000e-05,1.920000,6.804000e-05,-5.600000,
6.806000e-05,1.920000,6.806000e-05,-5.600000,
6.808000e-05,1.920000,6.808000e-05,-5.600000,
6.810000e-05,1.920000,6.810000e-05,-5.600000,
6.812000e-05,1.920000,6.812000e-05,-5.600000,
6.814000e-05,1.920000,6.814000e-05,-5.600000,
6.816000e-05,1.920000,6.816000e-05,-5.600000,
6.818000e-05,1.920000,6.818000e-05,-5.600000,
6.820000e-05,1.920000,6.820000e-05,-5.600000,
6.822000e-05,1.960000,6.822000e-05,-5.600000,
6.824000e-05,1.920000,6.824000e-05,-5.600000,
6.826000e-05,1.960000,6.826000e-05,-5.600000,
6.828000e-05,1.960000,6.828000e-05,-5.600000,
6.830000e-05,1.920000,6.830000e-05,-5.600000,
6.832000e-05,1.960000,6.832000e-05,-5.600000,
6.834000e-05,1.960000,6.834000e-05,-5.600000,
6.836000e-05,1.920000,6.836000e-05,-5.600000,
6.838000e-05,1.960000,6.838000e-05,-5.600000,
6.840000e-05,1.960000,6.840000e-05,-5.600000,
6.842000e-05,1.960000,6.842000e-05,-5.600000,
6.844000e-05,1.960000,6.844000e-05,-5.600000,
6.846000e-05,1.960000,6.846000e-05,-5.600000,
6.848000e-05,1.960000,6.848000e-05,-5.600000,
6.850000e-05,1.960000,6.850000e-05,-5.600000,
6.852000e-05,1.960000,6.852000e-05,-5.600000,
6.854000e-05,1.960000,6.854000e-05,-5.600000,
6.856000e-05,1.960000,6.856000e-05,-5.600000,
6.858000e-05,1.960000,6.858000e-05,-5.600000,
6.860000e-05,1.960000,6.860000e-05,-5.600000,
6.862000e-05,1.960000,6.862000e-05,-5.600000,
6.864000e-05,1.960000,6.864000e-05,-5.600000,
6.866000e-05,1.960000,6.866000e-05,-5.600000,
6.868000e-05,1.960000,6.868000e-05,-5.600000,
6.870000e-05,2.040000,6.870000e-05,-5.600000,
6.872000e-05,1.960000,6.872000e-05,-5.600000,
6.874000e-05,1.960000,6.874000e-05,-5.600000,
6.876000e-05,2.040000,6.876000e-05,-5.600000,
6.878000e-05,2.040000,6.878000e-05,-5.600000,
6.880000e-05,2.040000,6.880000e-05,-5.600000,
6.882000e-05,2.040000,6.882000e-05,-5.600000,
6.884000e-05,1.960000,6.884000e-05,-6.000000,
6.886000e-05,2.040000,6.886000e-05,-5.600000,
6.888000e-05,2.040000,6.888000e-05,-5.600000,
6.890000e-05,2.040000,6.890000e-05,-6.000000,
6.892000e-05,2.040000,6.892000e-05,-6.000000,
6.894000e-05,2.040000,6.894000e-05,-6.000000,
6.896000e-05,1.960000,6.896000e-05,-6.000000,
6.898000e-05,2.040000,6.898000e-05,-6.000000,
6.900000e-05,2.040000,6.900000e-05,-6.000000,
6.902000e-05,2.040000,6.902000e-05,-6.000000,
6.904000e-05,2.040000,6.904000e-05,-6.000000,
6.906000e-05,2.040000,6.906000e-05,-6.000000,
6.908000e-05,2.040000,6.908000e-05,-6.000000,
6.910000e-05,2.040000,6.910000e-05,-6.000000,
6.912000e-05,2.040000,6.912000e-05,-6.000000,
6.914000e-05,2.040000,6.914000e-05,-6.000000,
6.916000e-05,2.040000,6.916000e-05,-6.000000,
6.918000e-05,2.040000,6.918000e-05,-6.000000,
6.920000e-05,2.040000,6.920000e-05,-6.000000,
6.922000e-05,2.040000,6.922000e-05,-6.000000,
6.924000e-05,2.040000,6.924000e-05,-6.000000,
6.926000e-05,2.040000,6.926000e-05,-6.000000,
6.928000e-05,2.080000,6.928000e-05,-6.000000,
6.930000e-05,2.080000,6.930000e-05,-6.000000,
6.932000e-05,2.040000,6.932000e-05,-6.000000,
6.934000e-05,2.040000,6.934000e-05,-6.000000,
6.936000e-05,2.080000,6.936000e-05,-6.000000,
6.938000e-05,2.080000,6.938000e-05,-6.000000,
6.940000e-05,2.080000,6.940000e-05,-6.000000,
6.942000e-05,2.080000,6.942000e-05,-6.000000,
6.944000e-05,2.040000,6.944000e-05,-6.000000,
6.946000e-05,2.080000,6.946000e-05,-6.000000,
6.948000e-05,2.080000,6.948000e-05,-6.000000,
6.950000e-05,2.080000,6.950000e-05,-6.000000,
6.952000e-05,2.080000,6.952000e-05,-6.000000,
6.954000e-05,2.080000,6.954000e-05,-6.000000,
6.956000e-05,2.080000,6.956000e-05,-6.000000,
6.958000e-05,2.080000,6.958000e-05,-6.000000,
6.960000e-05,2.080000,6.960000e-05,-6.000000,
6.962000e-05,2.080000,6.962000e-05,-6.000000,
6.964000e-05,2.080000,6.964000e-05,-6.000000,
6.966000e-05,2.120000,6.966000e-05,-6.000000,
6.968000e-05,2.080000,6.968000e-05,-6.000000,
6.970000e-05,2.080000,6.970000e-05,-6.000000,
6.972000e-05,2.080000,6.972000e-05,-6.000000,
6.974000e-05,2.080000,6.974000e-05,-6.000000,
6.976000e-05,2.120000,6.976000e-05,-6.000000,
